# XXZ spin model with modualted magnetic field S=1/2
# L=27, number_of_particles=13, J=1.0, Delta=0.5, Field W=3.5
# Integrated dynamical-diffusion spectra I(ω) for periodicity P = 3
# Frequency ω, Integrated dyn. diffusion I(ω)

0.0081500	0.0001936
0.0082000	0.0001960
0.0082500	0.0001980
0.0083000	0.0001996
0.0083500	0.0002016
0.0084000	0.0002032
0.0084500	0.0002048
0.0085000	0.0002060
0.0085500	0.0002068
0.0086000	0.0002072
0.0086500	0.0002084
0.0087000	0.0002096
0.0087500	0.0002124
0.0088000	0.0002144
0.0088500	0.0002164
0.0089000	0.0002180
0.0089500	0.0002200
0.0090000	0.0002220
0.0090500	0.0002240
0.0091000	0.0002252
0.0091500	0.0002260
0.0092000	0.0002268
0.0092500	0.0002272
0.0093000	0.0002288
0.0093500	0.0002312
0.0094000	0.0002336
0.0094500	0.0002360
0.0095000	0.0002376
0.0095500	0.0002400
0.0096000	0.0002416
0.0096500	0.0002436
0.0097000	0.0002452
0.0097500	0.0002464
0.0098000	0.0002472
0.0098500	0.0002480
0.0099000	0.0002500
0.0099500	0.0002524
0.0100000	0.0002544
0.0100500	0.0002568
0.0101000	0.0002584
0.0101500	0.0002608
0.0102000	0.0002624
0.0102500	0.0002644
0.0103000	0.0002664
0.0103500	0.0002672
0.0104000	0.0002680
0.0104500	0.0002688
0.0105000	0.0002700
0.0105500	0.0002720
0.0106000	0.0002744
0.0106500	0.0002764
0.0107000	0.0002784
0.0107500	0.0002804
0.0108000	0.0002828
0.0108500	0.0002848
0.0109000	0.0002864
0.0109500	0.0002876
0.0110000	0.0002884
0.0110500	0.0002892
0.0111000	0.0002904
0.0111500	0.0002920
0.0112000	0.0002944
0.0112500	0.0002968
0.0113000	0.0002992
0.0113500	0.0003012
0.0114000	0.0003036
0.0114500	0.0003056
0.0115000	0.0003076
0.0115500	0.0003088
0.0116000	0.0003100
0.0116500	0.0003108
0.0117000	0.0003120
0.0117500	0.0003140
0.0118000	0.0003164
0.0118500	0.0003192
0.0119000	0.0003216
0.0119500	0.0003236
0.0120000	0.0003260
0.0120500	0.0003280
0.0121000	0.0003300
0.0121500	0.0003320
0.0122000	0.0003328
0.0122500	0.0003336
0.0123000	0.0003348
0.0123500	0.0003372
0.0124000	0.0003392
0.0124500	0.0003416
0.0125000	0.0003440
0.0125500	0.0003460
0.0126000	0.0003484
0.0126500	0.0003504
0.0127000	0.0003524
0.0127500	0.0003544
0.0128000	0.0003552
0.0128500	0.0003560
0.0129000	0.0003572
0.0129500	0.0003588
0.0130000	0.0003608
0.0130500	0.0003632
0.0131000	0.0003660
0.0131500	0.0003684
0.0132000	0.0003704
0.0132500	0.0003728
0.0133000	0.0003748
0.0133500	0.0003768
0.0134000	0.0003784
0.0134500	0.0003792
0.0135000	0.0003804
0.0135500	0.0003824
0.0136000	0.0003848
0.0136500	0.0003872
0.0137000	0.0003904
0.0137500	0.0003932
0.0138000	0.0003960
0.0138500	0.0003988
0.0139000	0.0004008
0.0139500	0.0004032
0.0140000	0.0004044
0.0140500	0.0004052
0.0141000	0.0004060
0.0141500	0.0004076
0.0142000	0.0004096
0.0142500	0.0004116
0.0143000	0.0004144
0.0143500	0.0004172
0.0144000	0.0004200
0.0144500	0.0004228
0.0145000	0.0004244
0.0145500	0.0004264
0.0146000	0.0004280
0.0146500	0.0004288
0.0147000	0.0004300
0.0147500	0.0004312
0.0148000	0.0004332
0.0148500	0.0004352
0.0149000	0.0004376
0.0149500	0.0004404
0.0150000	0.0004432
0.0150500	0.0004456
0.0151000	0.0004480
0.0151500	0.0004500
0.0152000	0.0004516
0.0152500	0.0004528
0.0153000	0.0004536
0.0153500	0.0004548
0.0154000	0.0004568
0.0154500	0.0004588
0.0155000	0.0004612
0.0155500	0.0004644
0.0156000	0.0004668
0.0156500	0.0004692
0.0157000	0.0004712
0.0157500	0.0004728
0.0158000	0.0004752
0.0158500	0.0004764
0.0159000	0.0004772
0.0159500	0.0004784
0.0160000	0.0004804
0.0160500	0.0004824
0.0161000	0.0004848
0.0161500	0.0004880
0.0162000	0.0004908
0.0162500	0.0004932
0.0163000	0.0004956
0.0163500	0.0004976
0.0164000	0.0004996
0.0164500	0.0005008
0.0165000	0.0005020
0.0165500	0.0005032
0.0166000	0.0005048
0.0166500	0.0005068
0.0167000	0.0005096
0.0167500	0.0005128
0.0168000	0.0005156
0.0168500	0.0005176
0.0169000	0.0005204
0.0169500	0.0005228
0.0170000	0.0005248
0.0170500	0.0005264
0.0171000	0.0005276
0.0171500	0.0005284
0.0172000	0.0005304
0.0172500	0.0005324
0.0173000	0.0005348
0.0173500	0.0005380
0.0174000	0.0005412
0.0174500	0.0005436
0.0175000	0.0005464
0.0175500	0.0005488
0.0176000	0.0005508
0.0176500	0.0005528
0.0177000	0.0005540
0.0177500	0.0005552
0.0178000	0.0005572
0.0178500	0.0005596
0.0179000	0.0005616
0.0179500	0.0005644
0.0180000	0.0005672
0.0180500	0.0005700
0.0181000	0.0005728
0.0181500	0.0005748
0.0182000	0.0005768
0.0182500	0.0005788
0.0183000	0.0005800
0.0183500	0.0005816
0.0184000	0.0005832
0.0184500	0.0005852
0.0185000	0.0005872
0.0185500	0.0005900
0.0186000	0.0005936
0.0186500	0.0005964
0.0187000	0.0005988
0.0187500	0.0006016
0.0188000	0.0006036
0.0188500	0.0006056
0.0189000	0.0006072
0.0189500	0.0006084
0.0190000	0.0006096
0.0190500	0.0006116
0.0191000	0.0006140
0.0191500	0.0006164
0.0192000	0.0006196
0.0192500	0.0006224
0.0193000	0.0006248
0.0193500	0.0006276
0.0194000	0.0006296
0.0194500	0.0006316
0.0195000	0.0006336
0.0195500	0.0006348
0.0196000	0.0006364
0.0196500	0.0006380
0.0197000	0.0006400
0.0197500	0.0006420
0.0198000	0.0006452
0.0198500	0.0006488
0.0199000	0.0006512
0.0199500	0.0006544
0.0200000	0.0006564
0.0200500	0.0006588
0.0201000	0.0006608
0.0201500	0.0006624
0.0202000	0.0006640
0.0202500	0.0006656
0.0203000	0.0006680
0.0203500	0.0006704
0.0204000	0.0006732
0.0204500	0.0006772
0.0205000	0.0006796
0.0205500	0.0006828
0.0206000	0.0006852
0.0206500	0.0006876
0.0207000	0.0006900
0.0207500	0.0006912
0.0208000	0.0006928
0.0208500	0.0006952
0.0209000	0.0006972
0.0209500	0.0006992
0.0210000	0.0007024
0.0210500	0.0007064
0.0211000	0.0007092
0.0211500	0.0007124
0.0212000	0.0007148
0.0212500	0.0007172
0.0213000	0.0007196
0.0213500	0.0007212
0.0214000	0.0007228
0.0214500	0.0007248
0.0215000	0.0007268
0.0215500	0.0007288
0.0216000	0.0007316
0.0216500	0.0007356
0.0217000	0.0007388
0.0217500	0.0007420
0.0218000	0.0007444
0.0218500	0.0007464
0.0219000	0.0007488
0.0219500	0.0007504
0.0220000	0.0007520
0.0220500	0.0007536
0.0221000	0.0007556
0.0221500	0.0007576
0.0222000	0.0007604
0.0222500	0.0007648
0.0223000	0.0007680
0.0223500	0.0007708
0.0224000	0.0007736
0.0224500	0.0007756
0.0225000	0.0007780
0.0225500	0.0007800
0.0226000	0.0007812
0.0226500	0.0007832
0.0227000	0.0007852
0.0227500	0.0007876
0.0228000	0.0007908
0.0228500	0.0007948
0.0229000	0.0007980
0.0229500	0.0008008
0.0230000	0.0008040
0.0230500	0.0008060
0.0231000	0.0008088
0.0231500	0.0008104
0.0232000	0.0008120
0.0232500	0.0008140
0.0233000	0.0008164
0.0233500	0.0008184
0.0234000	0.0008208
0.0234500	0.0008248
0.0235000	0.0008284
0.0235500	0.0008312
0.0236000	0.0008344
0.0236500	0.0008368
0.0237000	0.0008396
0.0237500	0.0008420
0.0238000	0.0008436
0.0238500	0.0008452
0.0239000	0.0008472
0.0239500	0.0008492
0.0240000	0.0008520
0.0240500	0.0008560
0.0241000	0.0008596
0.0241500	0.0008624
0.0242000	0.0008660
0.0242500	0.0008684
0.0243000	0.0008704
0.0243500	0.0008732
0.0244000	0.0008752
0.0244500	0.0008772
0.0245000	0.0008792
0.0245500	0.0008812
0.0246000	0.0008836
0.0246500	0.0008872
0.0247000	0.0008908
0.0247500	0.0008940
0.0248000	0.0008972
0.0248500	0.0009000
0.0249000	0.0009020
0.0249500	0.0009048
0.0250000	0.0009068
0.0250500	0.0009088
0.0251000	0.0009108
0.0251500	0.0009132
0.0252000	0.0009148
0.0252500	0.0009180
0.0253000	0.0009220
0.0253500	0.0009256
0.0254000	0.0009288
0.0254500	0.0009316
0.0255000	0.0009340
0.0255500	0.0009364
0.0256000	0.0009392
0.0256500	0.0009412
0.0257000	0.0009428
0.0257500	0.0009448
0.0258000	0.0009472
0.0258500	0.0009508
0.0259000	0.0009548
0.0259500	0.0009584
0.0260000	0.0009612
0.0260500	0.0009648
0.0261000	0.0009668
0.0261500	0.0009692
0.0262000	0.0009720
0.0262500	0.0009740
0.0263000	0.0009760
0.0263500	0.0009780
0.0264000	0.0009804
0.0264500	0.0009832
0.0265000	0.0009876
0.0265500	0.0009912
0.0266000	0.0009944
0.0266500	0.0009976
0.0267000	0.0010000
0.0267500	0.0010028
0.0268000	0.0010056
0.0268500	0.0010080
0.0269000	0.0010096
0.0269500	0.0010116
0.0270000	0.0010136
0.0270500	0.0010164
0.0271000	0.0010204
0.0271500	0.0010248
0.0272000	0.0010280
0.0272500	0.0010316
0.0273000	0.0010344
0.0273500	0.0010372
0.0274000	0.0010400
0.0274500	0.0010420
0.0275000	0.0010440
0.0275500	0.0010460
0.0276000	0.0010488
0.0276500	0.0010512
0.0277000	0.0010552
0.0277500	0.0010596
0.0278000	0.0010628
0.0278500	0.0010668
0.0279000	0.0010696
0.0279500	0.0010716
0.0280000	0.0010748
0.0280500	0.0010772
0.0281000	0.0010796
0.0281500	0.0010820
0.0282000	0.0010840
0.0282500	0.0010864
0.0283000	0.0010896
0.0283500	0.0010940
0.0284000	0.0010980
0.0284500	0.0011012
0.0285000	0.0011040
0.0285500	0.0011060
0.0286000	0.0011088
0.0286500	0.0011120
0.0287000	0.0011144
0.0287500	0.0011164
0.0288000	0.0011184
0.0288500	0.0011208
0.0289000	0.0011244
0.0289500	0.0011288
0.0290000	0.0011328
0.0290500	0.0011368
0.0291000	0.0011396
0.0291500	0.0011416
0.0292000	0.0011444
0.0292500	0.0011472
0.0293000	0.0011496
0.0293500	0.0011516
0.0294000	0.0011536
0.0294500	0.0011564
0.0295000	0.0011600
0.0295500	0.0011644
0.0296000	0.0011688
0.0296500	0.0011720
0.0297000	0.0011756
0.0297500	0.0011776
0.0298000	0.0011800
0.0298500	0.0011836
0.0299000	0.0011864
0.0299500	0.0011884
0.0300000	0.0011904
0.0300500	0.0011928
0.0301000	0.0011956
0.0301500	0.0012000
0.0302000	0.0012044
0.0302500	0.0012076
0.0303000	0.0012112
0.0303500	0.0012136
0.0304000	0.0012160
0.0304500	0.0012192
0.0305000	0.0012220
0.0305500	0.0012240
0.0306000	0.0012260
0.0306500	0.0012284
0.0307000	0.0012316
0.0307500	0.0012352
0.0308000	0.0012396
0.0308500	0.0012428
0.0309000	0.0012464
0.0309500	0.0012492
0.0310000	0.0012516
0.0310500	0.0012548
0.0311000	0.0012580
0.0311500	0.0012600
0.0312000	0.0012616
0.0312500	0.0012644
0.0313000	0.0012672
0.0313500	0.0012708
0.0314000	0.0012756
0.0314500	0.0012792
0.0315000	0.0012828
0.0315500	0.0012860
0.0316000	0.0012884
0.0316500	0.0012916
0.0317000	0.0012948
0.0317500	0.0012968
0.0318000	0.0012988
0.0318500	0.0013012
0.0319000	0.0013048
0.0319500	0.0013084
0.0320000	0.0013128
0.0320500	0.0013164
0.0321000	0.0013200
0.0321500	0.0013236
0.0322000	0.0013260
0.0322500	0.0013288
0.0323000	0.0013320
0.0323500	0.0013348
0.0324000	0.0013372
0.0324500	0.0013396
0.0325000	0.0013420
0.0325500	0.0013456
0.0326000	0.0013500
0.0326500	0.0013544
0.0327000	0.0013584
0.0327500	0.0013620
0.0328000	0.0013648
0.0328500	0.0013672
0.0329000	0.0013708
0.0329500	0.0013736
0.0330000	0.0013760
0.0330500	0.0013784
0.0331000	0.0013812
0.0331500	0.0013848
0.0332000	0.0013888
0.0332500	0.0013928
0.0333000	0.0013964
0.0333500	0.0014004
0.0334000	0.0014028
0.0334500	0.0014056
0.0335000	0.0014096
0.0335500	0.0014124
0.0336000	0.0014140
0.0336500	0.0014164
0.0337000	0.0014192
0.0337500	0.0014224
0.0338000	0.0014264
0.0338500	0.0014308
0.0339000	0.0014348
0.0339500	0.0014388
0.0340000	0.0014420
0.0340500	0.0014444
0.0341000	0.0014476
0.0341500	0.0014512
0.0342000	0.0014536
0.0342500	0.0014560
0.0343000	0.0014588
0.0343500	0.0014620
0.0344000	0.0014660
0.0344500	0.0014708
0.0345000	0.0014748
0.0345500	0.0014784
0.0346000	0.0014816
0.0346500	0.0014836
0.0347000	0.0014868
0.0347500	0.0014908
0.0348000	0.0014932
0.0348500	0.0014952
0.0349000	0.0014980
0.0349500	0.0015012
0.0350000	0.0015048
0.0350500	0.0015100
0.0351000	0.0015140
0.0351500	0.0015180
0.0352000	0.0015212
0.0352500	0.0015236
0.0353000	0.0015268
0.0353500	0.0015308
0.0354000	0.0015332
0.0354500	0.0015356
0.0355000	0.0015388
0.0355500	0.0015416
0.0356000	0.0015448
0.0356500	0.0015496
0.0357000	0.0015540
0.0357500	0.0015576
0.0358000	0.0015612
0.0358500	0.0015636
0.0359000	0.0015660
0.0359500	0.0015704
0.0360000	0.0015736
0.0360500	0.0015756
0.0361000	0.0015788
0.0361500	0.0015824
0.0362000	0.0015852
0.0362500	0.0015900
0.0363000	0.0015948
0.0363500	0.0015988
0.0364000	0.0016024
0.0364500	0.0016048
0.0365000	0.0016076
0.0365500	0.0016120
0.0366000	0.0016152
0.0366500	0.0016176
0.0367000	0.0016204
0.0367500	0.0016232
0.0368000	0.0016264
0.0368500	0.0016300
0.0369000	0.0016348
0.0369500	0.0016380
0.0370000	0.0016416
0.0370500	0.0016444
0.0371000	0.0016468
0.0371500	0.0016508
0.0372000	0.0016548
0.0372500	0.0016572
0.0373000	0.0016600
0.0373500	0.0016628
0.0374000	0.0016660
0.0374500	0.0016692
0.0375000	0.0016740
0.0375500	0.0016780
0.0376000	0.0016820
0.0376500	0.0016852
0.0377000	0.0016876
0.0377500	0.0016912
0.0378000	0.0016956
0.0378500	0.0016980
0.0379000	0.0017008
0.0379500	0.0017040
0.0380000	0.0017068
0.0380500	0.0017104
0.0381000	0.0017148
0.0381500	0.0017188
0.0382000	0.0017224
0.0382500	0.0017256
0.0383000	0.0017280
0.0383500	0.0017316
0.0384000	0.0017360
0.0384500	0.0017392
0.0385000	0.0017420
0.0385500	0.0017444
0.0386000	0.0017476
0.0386500	0.0017504
0.0387000	0.0017548
0.0387500	0.0017592
0.0388000	0.0017628
0.0388500	0.0017668
0.0389000	0.0017692
0.0389500	0.0017724
0.0390000	0.0017768
0.0390500	0.0017800
0.0391000	0.0017824
0.0391500	0.0017856
0.0392000	0.0017884
0.0392500	0.0017912
0.0393000	0.0017952
0.0393500	0.0018000
0.0394000	0.0018040
0.0394500	0.0018076
0.0395000	0.0018104
0.0395500	0.0018136
0.0396000	0.0018184
0.0396500	0.0018216
0.0397000	0.0018240
0.0397500	0.0018268
0.0398000	0.0018300
0.0398500	0.0018328
0.0399000	0.0018368
0.0399500	0.0018416
0.0400000	0.0018452
0.0400500	0.0018492
0.0401000	0.0018524
0.0401500	0.0018552
0.0402000	0.0018596
0.0402500	0.0018628
0.0403000	0.0018656
0.0403500	0.0018688
0.0404000	0.0018720
0.0404500	0.0018748
0.0405000	0.0018784
0.0405500	0.0018832
0.0406000	0.0018876
0.0406500	0.0018916
0.0407000	0.0018948
0.0407500	0.0018976
0.0408000	0.0019016
0.0408500	0.0019060
0.0409000	0.0019088
0.0409500	0.0019120
0.0410000	0.0019156
0.0410500	0.0019184
0.0411000	0.0019216
0.0411500	0.0019268
0.0412000	0.0019308
0.0412500	0.0019344
0.0413000	0.0019388
0.0413500	0.0019420
0.0414000	0.0019464
0.0414500	0.0019508
0.0415000	0.0019532
0.0415500	0.0019564
0.0416000	0.0019600
0.0416500	0.0019624
0.0417000	0.0019652
0.0417500	0.0019696
0.0418000	0.0019744
0.0418500	0.0019784
0.0419000	0.0019824
0.0419500	0.0019860
0.0420000	0.0019900
0.0420500	0.0019948
0.0421000	0.0019980
0.0421500	0.0020016
0.0422000	0.0020052
0.0422500	0.0020072
0.0423000	0.0020100
0.0423500	0.0020140
0.0424000	0.0020192
0.0424500	0.0020236
0.0425000	0.0020276
0.0425500	0.0020308
0.0426000	0.0020344
0.0426500	0.0020388
0.0427000	0.0020416
0.0427500	0.0020444
0.0428000	0.0020484
0.0428500	0.0020512
0.0429000	0.0020536
0.0429500	0.0020572
0.0430000	0.0020624
0.0430500	0.0020668
0.0431000	0.0020708
0.0431500	0.0020744
0.0432000	0.0020780
0.0432500	0.0020824
0.0433000	0.0020856
0.0433500	0.0020880
0.0434000	0.0020920
0.0434500	0.0020948
0.0435000	0.0020968
0.0435500	0.0021004
0.0436000	0.0021056
0.0436500	0.0021100
0.0437000	0.0021140
0.0437500	0.0021176
0.0438000	0.0021208
0.0438500	0.0021244
0.0439000	0.0021280
0.0439500	0.0021312
0.0440000	0.0021352
0.0440500	0.0021380
0.0441000	0.0021400
0.0441500	0.0021432
0.0442000	0.0021480
0.0442500	0.0021528
0.0443000	0.0021568
0.0443500	0.0021604
0.0444000	0.0021640
0.0444500	0.0021676
0.0445000	0.0021716
0.0445500	0.0021744
0.0446000	0.0021784
0.0446500	0.0021808
0.0447000	0.0021828
0.0447500	0.0021856
0.0448000	0.0021900
0.0448500	0.0021952
0.0449000	0.0021996
0.0449500	0.0022032
0.0450000	0.0022064
0.0450500	0.0022100
0.0451000	0.0022144
0.0451500	0.0022180
0.0452000	0.0022220
0.0452500	0.0022248
0.0453000	0.0022268
0.0453500	0.0022292
0.0454000	0.0022336
0.0454500	0.0022388
0.0455000	0.0022428
0.0455500	0.0022468
0.0456000	0.0022508
0.0456500	0.0022540
0.0457000	0.0022584
0.0457500	0.0022616
0.0458000	0.0022652
0.0458500	0.0022688
0.0459000	0.0022708
0.0459500	0.0022732
0.0460000	0.0022776
0.0460500	0.0022832
0.0461000	0.0022876
0.0461500	0.0022912
0.0462000	0.0022948
0.0462500	0.0022988
0.0463000	0.0023032
0.0463500	0.0023068
0.0464000	0.0023108
0.0464500	0.0023148
0.0465000	0.0023172
0.0465500	0.0023192
0.0466000	0.0023232
0.0466500	0.0023284
0.0467000	0.0023328
0.0467500	0.0023368
0.0468000	0.0023404
0.0468500	0.0023440
0.0469000	0.0023476
0.0469500	0.0023516
0.0470000	0.0023556
0.0470500	0.0023592
0.0471000	0.0023612
0.0471500	0.0023632
0.0472000	0.0023664
0.0472500	0.0023720
0.0473000	0.0023768
0.0473500	0.0023808
0.0474000	0.0023852
0.0474500	0.0023884
0.0475000	0.0023916
0.0475500	0.0023960
0.0476000	0.0024004
0.0476500	0.0024048
0.0477000	0.0024076
0.0477500	0.0024092
0.0478000	0.0024120
0.0478500	0.0024168
0.0479000	0.0024224
0.0479500	0.0024268
0.0480000	0.0024316
0.0480500	0.0024352
0.0481000	0.0024388
0.0481500	0.0024432
0.0482000	0.0024464
0.0482500	0.0024504
0.0483000	0.0024528
0.0483500	0.0024548
0.0484000	0.0024572
0.0484500	0.0024616
0.0485000	0.0024668
0.0485500	0.0024712
0.0486000	0.0024756
0.0486500	0.0024788
0.0487000	0.0024824
0.0487500	0.0024864
0.0488000	0.0024908
0.0488500	0.0024952
0.0489000	0.0024972
0.0489500	0.0024992
0.0490000	0.0025012
0.0490500	0.0025052
0.0491000	0.0025108
0.0491500	0.0025152
0.0492000	0.0025196
0.0492500	0.0025236
0.0493000	0.0025264
0.0493500	0.0025300
0.0494000	0.0025348
0.0494500	0.0025392
0.0495000	0.0025420
0.0495500	0.0025436
0.0496000	0.0025456
0.0496500	0.0025492
0.0497000	0.0025544
0.0497500	0.0025588
0.0498000	0.0025636
0.0498500	0.0025684
0.0499000	0.0025712
0.0499500	0.0025748
0.0500000	0.0025792
0.0500500	0.0025836
0.0501000	0.0025864
0.0501500	0.0025884
0.0502000	0.0025900
0.0502500	0.0025928
0.0503000	0.0025976
0.0503500	0.0026036
0.0504000	0.0026084
0.0504500	0.0026128
0.0505000	0.0026160
0.0505500	0.0026192
0.0506000	0.0026236
0.0506500	0.0026288
0.0507000	0.0026320
0.0507500	0.0026340
0.0508000	0.0026364
0.0508500	0.0026408
0.0509000	0.0026452
0.0509500	0.0026504
0.0510000	0.0026548
0.0510500	0.0026596
0.0511000	0.0026628
0.0511500	0.0026660
0.0512000	0.0026704
0.0512500	0.0026748
0.0513000	0.0026784
0.0513500	0.0026808
0.0514000	0.0026824
0.0514500	0.0026852
0.0515000	0.0026900
0.0515500	0.0026956
0.0516000	0.0027000
0.0516500	0.0027048
0.0517000	0.0027084
0.0517500	0.0027108
0.0518000	0.0027152
0.0518500	0.0027212
0.0519000	0.0027256
0.0519500	0.0027280
0.0520000	0.0027300
0.0520500	0.0027324
0.0521000	0.0027368
0.0521500	0.0027420
0.0522000	0.0027468
0.0522500	0.0027512
0.0523000	0.0027556
0.0523500	0.0027588
0.0524000	0.0027628
0.0524500	0.0027676
0.0525000	0.0027720
0.0525500	0.0027748
0.0526000	0.0027768
0.0526500	0.0027788
0.0527000	0.0027824
0.0527500	0.0027876
0.0528000	0.0027932
0.0528500	0.0027984
0.0529000	0.0028028
0.0529500	0.0028056
0.0530000	0.0028092
0.0530500	0.0028152
0.0531000	0.0028200
0.0531500	0.0028228
0.0532000	0.0028248
0.0532500	0.0028268
0.0533000	0.0028300
0.0533500	0.0028352
0.0534000	0.0028408
0.0534500	0.0028452
0.0535000	0.0028500
0.0535500	0.0028532
0.0536000	0.0028568
0.0536500	0.0028624
0.0537000	0.0028668
0.0537500	0.0028700
0.0538000	0.0028720
0.0538500	0.0028736
0.0539000	0.0028760
0.0539500	0.0028808
0.0540000	0.0028868
0.0540500	0.0028924
0.0541000	0.0028972
0.0541500	0.0029004
0.0542000	0.0029036
0.0542500	0.0029088
0.0543000	0.0029140
0.0543500	0.0029172
0.0544000	0.0029192
0.0544500	0.0029208
0.0545000	0.0029228
0.0545500	0.0029272
0.0546000	0.0029336
0.0546500	0.0029392
0.0547000	0.0029444
0.0547500	0.0029480
0.0548000	0.0029512
0.0548500	0.0029564
0.0549000	0.0029620
0.0549500	0.0029656
0.0550000	0.0029680
0.0550500	0.0029696
0.0551000	0.0029720
0.0551500	0.0029768
0.0552000	0.0029832
0.0552500	0.0029888
0.0553000	0.0029940
0.0553500	0.0029976
0.0554000	0.0030008
0.0554500	0.0030052
0.0555000	0.0030116
0.0555500	0.0030156
0.0556000	0.0030180
0.0556500	0.0030196
0.0557000	0.0030220
0.0557500	0.0030256
0.0558000	0.0030320
0.0558500	0.0030380
0.0559000	0.0030432
0.0559500	0.0030472
0.0560000	0.0030500
0.0560500	0.0030544
0.0561000	0.0030608
0.0561500	0.0030648
0.0562000	0.0030672
0.0562500	0.0030688
0.0563000	0.0030704
0.0563500	0.0030736
0.0564000	0.0030792
0.0564500	0.0030856
0.0565000	0.0030908
0.0565500	0.0030952
0.0566000	0.0030980
0.0566500	0.0031016
0.0567000	0.0031076
0.0567500	0.0031120
0.0568000	0.0031144
0.0568500	0.0031160
0.0569000	0.0031180
0.0569500	0.0031208
0.0570000	0.0031264
0.0570500	0.0031328
0.0571000	0.0031380
0.0571500	0.0031424
0.0572000	0.0031452
0.0572500	0.0031484
0.0573000	0.0031540
