# XXZ spin model with modualted magnetic field S=1/2
# L=27, number_of_particles=13, J=1.0, Delta=0.5, Field W=2.0
# Integrated dynamical-diffusion spectra I(ω) for QP (k = 10/27)
# Frequency ω, Integrated dyn. diffusion I(ω)

0.0065500	0.0006808
0.0066000	0.0006840
0.0066500	0.0006876
0.0067000	0.0006916
0.0067500	0.0006968
0.0068000	0.0007064
0.0068500	0.0007156
0.0069000	0.0007224
0.0069500	0.0007260
0.0070000	0.0007292
0.0070500	0.0007328
0.0071000	0.0007364
0.0071500	0.0007400
0.0072000	0.0007448
0.0072500	0.0007540
0.0073000	0.0007636
0.0073500	0.0007704
0.0074000	0.0007744
0.0074500	0.0007776
0.0075000	0.0007812
0.0075500	0.0007852
0.0076000	0.0007888
0.0076500	0.0007932
0.0077000	0.0008024
0.0077500	0.0008120
0.0078000	0.0008196
0.0078500	0.0008236
0.0079000	0.0008268
0.0079500	0.0008304
0.0080000	0.0008340
0.0080500	0.0008380
0.0081000	0.0008424
0.0081500	0.0008508
0.0082000	0.0008604
0.0082500	0.0008688
0.0083000	0.0008732
0.0083500	0.0008764
0.0084000	0.0008804
0.0084500	0.0008844
0.0085000	0.0008880
0.0085500	0.0008924
0.0086000	0.0009004
0.0086500	0.0009108
0.0087000	0.0009192
0.0087500	0.0009240
0.0088000	0.0009268
0.0088500	0.0009308
0.0089000	0.0009344
0.0089500	0.0009384
0.0090000	0.0009424
0.0090500	0.0009500
0.0091000	0.0009600
0.0091500	0.0009688
0.0092000	0.0009740
0.0092500	0.0009776
0.0093000	0.0009812
0.0093500	0.0009848
0.0094000	0.0009888
0.0094500	0.0009928
0.0095000	0.0009992
0.0095500	0.0010100
0.0096000	0.0010192
0.0096500	0.0010252
0.0097000	0.0010284
0.0097500	0.0010320
0.0098000	0.0010356
0.0098500	0.0010396
0.0099000	0.0010432
0.0099500	0.0010496
0.0100000	0.0010600
0.0100500	0.0010696
0.0101000	0.0010756
0.0101500	0.0010792
0.0102000	0.0010824
0.0102500	0.0010864
0.0103000	0.0010904
0.0103500	0.0010940
0.0104000	0.0011000
0.0104500	0.0011104
0.0105000	0.0011200
0.0105500	0.0011268
0.0106000	0.0011304
0.0106500	0.0011340
0.0107000	0.0011376
0.0107500	0.0011416
0.0108000	0.0011456
0.0108500	0.0011512
0.0109000	0.0011620
0.0109500	0.0011716
0.0110000	0.0011788
0.0110500	0.0011828
0.0111000	0.0011864
0.0111500	0.0011900
0.0112000	0.0011940
0.0112500	0.0011980
0.0113000	0.0012036
0.0113500	0.0012136
0.0114000	0.0012236
0.0114500	0.0012308
0.0115000	0.0012348
0.0115500	0.0012380
0.0116000	0.0012420
0.0116500	0.0012456
0.0117000	0.0012500
0.0117500	0.0012552
0.0118000	0.0012648
0.0118500	0.0012748
0.0119000	0.0012828
0.0119500	0.0012872
0.0120000	0.0012904
0.0120500	0.0012944
0.0121000	0.0012984
0.0121500	0.0013024
0.0122000	0.0013072
0.0122500	0.0013168
0.0123000	0.0013268
0.0123500	0.0013352
0.0124000	0.0013400
0.0124500	0.0013432
0.0125000	0.0013472
0.0125500	0.0013512
0.0126000	0.0013552
0.0126500	0.0013600
0.0127000	0.0013684
0.0127500	0.0013788
0.0128000	0.0013876
0.0128500	0.0013928
0.0129000	0.0013960
0.0129500	0.0014000
0.0130000	0.0014040
0.0130500	0.0014080
0.0131000	0.0014124
0.0131500	0.0014204
0.0132000	0.0014316
0.0132500	0.0014408
0.0133000	0.0014464
0.0133500	0.0014500
0.0134000	0.0014536
0.0134500	0.0014576
0.0135000	0.0014620
0.0135500	0.0014664
0.0136000	0.0014744
0.0136500	0.0014856
0.0137000	0.0014948
0.0137500	0.0015004
0.0138000	0.0015036
0.0138500	0.0015076
0.0139000	0.0015112
0.0139500	0.0015156
0.0140000	0.0015200
0.0140500	0.0015272
0.0141000	0.0015380
0.0141500	0.0015472
0.0142000	0.0015536
0.0142500	0.0015576
0.0143000	0.0015608
0.0143500	0.0015652
0.0144000	0.0015692
0.0144500	0.0015736
0.0145000	0.0015800
0.0145500	0.0015912
0.0146000	0.0016008
0.0146500	0.0016072
0.0147000	0.0016112
0.0147500	0.0016144
0.0148000	0.0016184
0.0148500	0.0016228
0.0149000	0.0016272
0.0149500	0.0016332
0.0150000	0.0016440
0.0150500	0.0016540
0.0151000	0.0016612
0.0151500	0.0016656
0.0152000	0.0016692
0.0152500	0.0016732
0.0153000	0.0016772
0.0153500	0.0016816
0.0154000	0.0016872
0.0154500	0.0016972
0.0155000	0.0017072
0.0155500	0.0017148
0.0156000	0.0017192
0.0156500	0.0017228
0.0157000	0.0017268
0.0157500	0.0017308
0.0158000	0.0017352
0.0158500	0.0017412
0.0159000	0.0017516
0.0159500	0.0017620
0.0160000	0.0017704
0.0160500	0.0017748
0.0161000	0.0017784
0.0161500	0.0017824
0.0162000	0.0017868
0.0162500	0.0017912
0.0163000	0.0017972
0.0163500	0.0018068
0.0164000	0.0018172
0.0164500	0.0018260
0.0165000	0.0018312
0.0165500	0.0018344
0.0166000	0.0018384
0.0166500	0.0018428
0.0167000	0.0018472
0.0167500	0.0018524
0.0168000	0.0018616
0.0168500	0.0018728
0.0169000	0.0018816
0.0169500	0.0018868
0.0170000	0.0018904
0.0170500	0.0018944
0.0171000	0.0018984
0.0171500	0.0019032
0.0172000	0.0019084
0.0172500	0.0019180
0.0173000	0.0019288
0.0173500	0.0019376
0.0174000	0.0019432
0.0174500	0.0019468
0.0175000	0.0019504
0.0175500	0.0019548
0.0176000	0.0019596
0.0176500	0.0019644
0.0177000	0.0019724
0.0177500	0.0019836
0.0178000	0.0019928
0.0178500	0.0019984
0.0179000	0.0020020
0.0179500	0.0020056
0.0180000	0.0020100
0.0180500	0.0020148
0.0181000	0.0020192
0.0181500	0.0020272
0.0182000	0.0020392
0.0182500	0.0020492
0.0183000	0.0020556
0.0183500	0.0020592
0.0184000	0.0020628
0.0184500	0.0020672
0.0185000	0.0020720
0.0185500	0.0020768
0.0186000	0.0020844
0.0186500	0.0020960
0.0187000	0.0021060
0.0187500	0.0021128
0.0188000	0.0021168
0.0188500	0.0021204
0.0189000	0.0021252
0.0189500	0.0021296
0.0190000	0.0021344
0.0190500	0.0021420
0.0191000	0.0021532
0.0191500	0.0021632
0.0192000	0.0021704
0.0192500	0.0021748
0.0193000	0.0021784
0.0193500	0.0021828
0.0194000	0.0021876
0.0194500	0.0021928
0.0195000	0.0021996
0.0195500	0.0022108
0.0196000	0.0022208
0.0196500	0.0022288
0.0197000	0.0022336
0.0197500	0.0022372
0.0198000	0.0022416
0.0198500	0.0022464
0.0199000	0.0022512
0.0199500	0.0022576
0.0200000	0.0022684
0.0200500	0.0022792
0.0201000	0.0022872
0.0201500	0.0022916
0.0202000	0.0022952
0.0202500	0.0022992
0.0203000	0.0023036
0.0203500	0.0023084
0.0204000	0.0023144
0.0204500	0.0023248
0.0205000	0.0023356
0.0205500	0.0023440
0.0206000	0.0023492
0.0206500	0.0023528
0.0207000	0.0023572
0.0207500	0.0023616
0.0208000	0.0023664
0.0208500	0.0023728
0.0209000	0.0023828
0.0209500	0.0023936
0.0210000	0.0024028
0.0210500	0.0024084
0.0211000	0.0024116
0.0211500	0.0024156
0.0212000	0.0024200
0.0212500	0.0024252
0.0213000	0.0024308
0.0213500	0.0024400
0.0214000	0.0024508
0.0214500	0.0024600
0.0215000	0.0024660
0.0215500	0.0024696
0.0216000	0.0024736
0.0216500	0.0024780
0.0217000	0.0024832
0.0217500	0.0024888
0.0218000	0.0024984
0.0218500	0.0025100
0.0219000	0.0025196
0.0219500	0.0025256
0.0220000	0.0025296
0.0220500	0.0025336
0.0221000	0.0025380
0.0221500	0.0025432
0.0222000	0.0025488
0.0222500	0.0025572
0.0223000	0.0025688
0.0223500	0.0025784
0.0224000	0.0025852
0.0224500	0.0025892
0.0225000	0.0025932
0.0225500	0.0025976
0.0226000	0.0026028
0.0226500	0.0026080
0.0227000	0.0026168
0.0227500	0.0026284
0.0228000	0.0026384
0.0228500	0.0026456
0.0229000	0.0026496
0.0229500	0.0026536
0.0230000	0.0026584
0.0230500	0.0026636
0.0231000	0.0026692
0.0231500	0.0026776
0.0232000	0.0026892
0.0232500	0.0026996
0.0233000	0.0027072
0.0233500	0.0027120
0.0234000	0.0027156
0.0234500	0.0027204
0.0235000	0.0027252
0.0235500	0.0027304
0.0236000	0.0027384
0.0236500	0.0027496
0.0237000	0.0027604
0.0237500	0.0027680
0.0238000	0.0027728
0.0238500	0.0027764
0.0239000	0.0027808
0.0239500	0.0027860
0.0240000	0.0027912
0.0240500	0.0027988
0.0241000	0.0028100
0.0241500	0.0028208
0.0242000	0.0028288
0.0242500	0.0028332
0.0243000	0.0028368
0.0243500	0.0028416
0.0244000	0.0028464
0.0244500	0.0028520
0.0245000	0.0028592
0.0245500	0.0028704
0.0246000	0.0028816
0.0246500	0.0028900
0.0247000	0.0028948
0.0247500	0.0028988
0.0248000	0.0029028
0.0248500	0.0029076
0.0249000	0.0029132
0.0249500	0.0029204
0.0250000	0.0029312
0.0250500	0.0029424
0.0251000	0.0029512
0.0251500	0.0029564
0.0252000	0.0029604
0.0252500	0.0029648
0.0253000	0.0029696
0.0253500	0.0029752
0.0254000	0.0029820
0.0254500	0.0029920
0.0255000	0.0030032
0.0255500	0.0030120
0.0256000	0.0030180
0.0256500	0.0030220
0.0257000	0.0030264
0.0257500	0.0030312
0.0258000	0.0030368
0.0258500	0.0030432
0.0259000	0.0030532
0.0259500	0.0030644
0.0260000	0.0030736
0.0260500	0.0030804
0.0261000	0.0030844
0.0261500	0.0030884
0.0262000	0.0030932
0.0262500	0.0030988
0.0263000	0.0031052
0.0263500	0.0031152
0.0264000	0.0031268
0.0264500	0.0031368
0.0265000	0.0031432
0.0265500	0.0031472
0.0266000	0.0031512
0.0266500	0.0031564
0.0267000	0.0031620
0.0267500	0.0031680
0.0268000	0.0031776
0.0268500	0.0031884
0.0269000	0.0031988
0.0269500	0.0032060
0.0270000	0.0032100
0.0270500	0.0032140
0.0271000	0.0032188
0.0271500	0.0032244
0.0272000	0.0032304
0.0272500	0.0032396
0.0273000	0.0032508
0.0273500	0.0032616
0.0274000	0.0032688
0.0274500	0.0032732
0.0275000	0.0032772
0.0275500	0.0032820
0.0276000	0.0032876
0.0276500	0.0032932
0.0277000	0.0033020
0.0277500	0.0033136
0.0278000	0.0033248
0.0278500	0.0033328
0.0279000	0.0033372
0.0279500	0.0033408
0.0280000	0.0033456
0.0280500	0.0033504
0.0281000	0.0033564
0.0281500	0.0033648
0.0282000	0.0033760
0.0282500	0.0033868
0.0283000	0.0033948
0.0283500	0.0033996
0.0284000	0.0034032
0.0284500	0.0034080
0.0285000	0.0034132
0.0285500	0.0034192
0.0286000	0.0034272
0.0286500	0.0034380
0.0287000	0.0034488
0.0287500	0.0034572
0.0288000	0.0034628
0.0288500	0.0034668
0.0289000	0.0034716
0.0289500	0.0034764
0.0290000	0.0034824
0.0290500	0.0034900
0.0291000	0.0035004
0.0291500	0.0035116
0.0292000	0.0035208
0.0292500	0.0035264
0.0293000	0.0035304
0.0293500	0.0035348
0.0294000	0.0035400
0.0294500	0.0035460
0.0295000	0.0035536
0.0295500	0.0035640
0.0296000	0.0035756
0.0296500	0.0035856
0.0297000	0.0035916
0.0297500	0.0035956
0.0298000	0.0036004
0.0298500	0.0036056
0.0299000	0.0036112
0.0299500	0.0036188
0.0300000	0.0036292
0.0300500	0.0036408
0.0301000	0.0036500
0.0301500	0.0036564
0.0302000	0.0036608
0.0302500	0.0036652
0.0303000	0.0036704
0.0303500	0.0036760
0.0304000	0.0036832
0.0304500	0.0036932
0.0305000	0.0037048
0.0305500	0.0037156
0.0306000	0.0037224
0.0306500	0.0037268
0.0307000	0.0037312
0.0307500	0.0037364
0.0308000	0.0037424
0.0308500	0.0037500
0.0309000	0.0037600
0.0309500	0.0037712
0.0310000	0.0037816
0.0310500	0.0037884
0.0311000	0.0037928
0.0311500	0.0037968
0.0312000	0.0038020
0.0312500	0.0038080
0.0313000	0.0038152
0.0313500	0.0038248
0.0314000	0.0038360
0.0314500	0.0038464
0.0315000	0.0038540
0.0315500	0.0038584
0.0316000	0.0038624
0.0316500	0.0038680
0.0317000	0.0038736
0.0317500	0.0038804
0.0318000	0.0038900
0.0318500	0.0039008
0.0319000	0.0039116
0.0319500	0.0039196
0.0320000	0.0039244
0.0320500	0.0039284
0.0321000	0.0039332
0.0321500	0.0039384
0.0322000	0.0039452
0.0322500	0.0039540
0.0323000	0.0039652
0.0323500	0.0039764
0.0324000	0.0039844
0.0324500	0.0039892
0.0325000	0.0039932
0.0325500	0.0039980
0.0326000	0.0040036
0.0326500	0.0040104
0.0327000	0.0040192
0.0327500	0.0040300
0.0328000	0.0040412
0.0328500	0.0040496
0.0329000	0.0040552
0.0329500	0.0040592
0.0330000	0.0040640
0.0330500	0.0040692
0.0331000	0.0040760
0.0331500	0.0040848
0.0332000	0.0040964
0.0332500	0.0041076
0.0333000	0.0041164
0.0333500	0.0041220
0.0334000	0.0041260
0.0334500	0.0041308
0.0335000	0.0041364
0.0335500	0.0041432
0.0336000	0.0041520
0.0336500	0.0041628
0.0337000	0.0041744
0.0337500	0.0041836
0.0338000	0.0041896
0.0338500	0.0041936
0.0339000	0.0041984
0.0339500	0.0042040
0.0340000	0.0042108
0.0340500	0.0042192
0.0341000	0.0042296
0.0341500	0.0042412
0.0342000	0.0042508
0.0342500	0.0042576
0.0343000	0.0042616
0.0343500	0.0042660
0.0344000	0.0042716
0.0344500	0.0042780
0.0345000	0.0042864
0.0345500	0.0042968
0.0346000	0.0043088
0.0346500	0.0043192
0.0347000	0.0043260
0.0347500	0.0043304
0.0348000	0.0043348
0.0348500	0.0043404
0.0349000	0.0043468
0.0349500	0.0043548
0.0350000	0.0043652
0.0350500	0.0043772
0.0351000	0.0043876
0.0351500	0.0043948
0.0352000	0.0043992
0.0352500	0.0044036
0.0353000	0.0044092
0.0353500	0.0044160
0.0354000	0.0044244
0.0354500	0.0044340
0.0355000	0.0044452
0.0355500	0.0044556
0.0356000	0.0044632
0.0356500	0.0044684
0.0357000	0.0044728
0.0357500	0.0044788
0.0358000	0.0044852
0.0358500	0.0044928
0.0359000	0.0045024
0.0359500	0.0045136
0.0360000	0.0045248
0.0360500	0.0045324
0.0361000	0.0045376
0.0361500	0.0045420
0.0362000	0.0045472
0.0362500	0.0045532
0.0363000	0.0045608
0.0363500	0.0045708
0.0364000	0.0045816
0.0364500	0.0045924
0.0365000	0.0046004
0.0365500	0.0046056
0.0366000	0.0046100
0.0366500	0.0046152
0.0367000	0.0046212
0.0367500	0.0046284
0.0368000	0.0046376
0.0368500	0.0046488
0.0369000	0.0046604
0.0369500	0.0046684
0.0370000	0.0046740
0.0370500	0.0046780
0.0371000	0.0046828
0.0371500	0.0046888
0.0372000	0.0046964
0.0372500	0.0047052
0.0373000	0.0047156
0.0373500	0.0047272
0.0374000	0.0047356
0.0374500	0.0047412
0.0375000	0.0047456
0.0375500	0.0047504
0.0376000	0.0047560
0.0376500	0.0047632
0.0377000	0.0047720
0.0377500	0.0047820
0.0378000	0.0047940
0.0378500	0.0048028
0.0379000	0.0048092
0.0379500	0.0048136
0.0380000	0.0048188
0.0380500	0.0048244
0.0381000	0.0048316
0.0381500	0.0048408
0.0382000	0.0048512
0.0382500	0.0048624
0.0383000	0.0048724
0.0383500	0.0048792
0.0384000	0.0048836
0.0384500	0.0048880
0.0385000	0.0048940
0.0385500	0.0049012
0.0386000	0.0049104
0.0386500	0.0049204
0.0387000	0.0049328
0.0387500	0.0049428
0.0388000	0.0049496
0.0388500	0.0049540
0.0389000	0.0049588
0.0389500	0.0049640
0.0390000	0.0049712
0.0390500	0.0049808
0.0391000	0.0049912
0.0391500	0.0050032
0.0392000	0.0050136
0.0392500	0.0050208
0.0393000	0.0050252
0.0393500	0.0050300
0.0394000	0.0050356
0.0394500	0.0050424
0.0395000	0.0050516
0.0395500	0.0050616
0.0396000	0.0050728
0.0396500	0.0050836
0.0397000	0.0050912
0.0397500	0.0050960
0.0398000	0.0051004
0.0398500	0.0051060
0.0399000	0.0051124
0.0399500	0.0051216
0.0400000	0.0051312
0.0400500	0.0051420
0.0401000	0.0051532
0.0401500	0.0051604
0.0402000	0.0051656
0.0402500	0.0051700
0.0403000	0.0051756
0.0403500	0.0051820
0.0404000	0.0051908
0.0404500	0.0052008
0.0405000	0.0052120
0.0405500	0.0052232
0.0406000	0.0052312
0.0406500	0.0052368
0.0407000	0.0052412
0.0407500	0.0052468
0.0408000	0.0052536
0.0408500	0.0052632
0.0409000	0.0052724
0.0409500	0.0052832
0.0410000	0.0052948
0.0410500	0.0053032
0.0411000	0.0053088
0.0411500	0.0053132
0.0412000	0.0053184
0.0412500	0.0053248
0.0413000	0.0053332
0.0413500	0.0053424
0.0414000	0.0053532
0.0414500	0.0053652
0.0415000	0.0053736
0.0415500	0.0053792
0.0416000	0.0053836
0.0416500	0.0053884
0.0417000	0.0053948
0.0417500	0.0054036
0.0418000	0.0054128
0.0418500	0.0054232
0.0419000	0.0054344
0.0419500	0.0054428
0.0420000	0.0054492
0.0420500	0.0054536
0.0421000	0.0054588
0.0421500	0.0054652
0.0422000	0.0054740
0.0422500	0.0054836
0.0423000	0.0054936
0.0423500	0.0055052
0.0424000	0.0055144
0.0424500	0.0055208
0.0425000	0.0055252
0.0425500	0.0055304
0.0426000	0.0055364
0.0426500	0.0055444
0.0427000	0.0055536
0.0427500	0.0055632
0.0428000	0.0055748
0.0428500	0.0055848
0.0429000	0.0055920
0.0429500	0.0055964
0.0430000	0.0056012
0.0430500	0.0056076
0.0431000	0.0056152
0.0431500	0.0056252
0.0432000	0.0056352
0.0432500	0.0056468
0.0433000	0.0056572
0.0433500	0.0056644
0.0434000	0.0056696
0.0434500	0.0056740
0.0435000	0.0056804
0.0435500	0.0056880
0.0436000	0.0056980
0.0436500	0.0057080
0.0437000	0.0057200
0.0437500	0.0057304
0.0438000	0.0057376
0.0438500	0.0057424
0.0439000	0.0057468
0.0439500	0.0057528
0.0440000	0.0057604
0.0440500	0.0057700
0.0441000	0.0057792
0.0441500	0.0057904
0.0442000	0.0058016
0.0442500	0.0058092
0.0443000	0.0058144
0.0443500	0.0058188
0.0444000	0.0058252
0.0444500	0.0058324
0.0445000	0.0058424
0.0445500	0.0058516
0.0446000	0.0058632
0.0446500	0.0058748
0.0447000	0.0058824
0.0447500	0.0058884
0.0448000	0.0058928
0.0448500	0.0058988
0.0449000	0.0059056
0.0449500	0.0059156
0.0450000	0.0059248
0.0450500	0.0059364
0.0451000	0.0059484
0.0451500	0.0059564
0.0452000	0.0059628
0.0452500	0.0059672
0.0453000	0.0059728
0.0453500	0.0059800
0.0454000	0.0059908
0.0454500	0.0060000
0.0455000	0.0060108
0.0455500	0.0060236
0.0456000	0.0060320
0.0456500	0.0060380
0.0457000	0.0060424
0.0457500	0.0060476
0.0458000	0.0060548
0.0458500	0.0060652
0.0459000	0.0060748
0.0459500	0.0060856
0.0460000	0.0060972
0.0460500	0.0061060
0.0461000	0.0061124
0.0461500	0.0061172
0.0462000	0.0061224
0.0462500	0.0061292
0.0463000	0.0061388
0.0463500	0.0061480
0.0464000	0.0061576
0.0464500	0.0061700
0.0465000	0.0061796
0.0465500	0.0061864
0.0466000	0.0061912
0.0466500	0.0061960
0.0467000	0.0062032
0.0467500	0.0062128
0.0468000	0.0062224
0.0468500	0.0062324
0.0469000	0.0062448
0.0469500	0.0062552
0.0470000	0.0062620
0.0470500	0.0062664
0.0471000	0.0062712
0.0471500	0.0062784
0.0472000	0.0062876
0.0472500	0.0062972
0.0473000	0.0063068
0.0473500	0.0063188
0.0474000	0.0063288
0.0474500	0.0063356
0.0475000	0.0063404
0.0475500	0.0063452
0.0476000	0.0063520
0.0476500	0.0063612
0.0477000	0.0063712
0.0477500	0.0063808
0.0478000	0.0063928
0.0478500	0.0064028
0.0479000	0.0064100
0.0479500	0.0064148
0.0480000	0.0064192
0.0480500	0.0064256
0.0481000	0.0064340
0.0481500	0.0064440
0.0482000	0.0064532
0.0482500	0.0064644
0.0483000	0.0064752
0.0483500	0.0064824
0.0484000	0.0064880
0.0484500	0.0064928
0.0485000	0.0064996
0.0485500	0.0065076
0.0486000	0.0065176
0.0486500	0.0065268
0.0487000	0.0065384
0.0487500	0.0065500
0.0488000	0.0065580
0.0488500	0.0065636
0.0489000	0.0065684
0.0489500	0.0065748
0.0490000	0.0065828
0.0490500	0.0065932
0.0491000	0.0066020
0.0491500	0.0066132
0.0492000	0.0066252
0.0492500	0.0066332
0.0493000	0.0066392
0.0493500	0.0066440
0.0494000	0.0066500
0.0494500	0.0066584
0.0495000	0.0066684
0.0495500	0.0066772
0.0496000	0.0066884
0.0496500	0.0067008
0.0497000	0.0067092
0.0497500	0.0067152
0.0498000	0.0067196
0.0498500	0.0067252
0.0499000	0.0067328
0.0499500	0.0067436
0.0500000	0.0067524
0.0500500	0.0067628
0.0501000	0.0067752
0.0501500	0.0067840
0.0502000	0.0067908
0.0502500	0.0067952
0.0503000	0.0068008
0.0503500	0.0068084
0.0504000	0.0068192
0.0504500	0.0068284
0.0505000	0.0068396
0.0505500	0.0068524
0.0506000	0.0068612
0.0506500	0.0068676
0.0507000	0.0068724
0.0507500	0.0068776
0.0508000	0.0068852
0.0508500	0.0068956
0.0509000	0.0069048
0.0509500	0.0069152
0.0510000	0.0069276
0.0510500	0.0069372
0.0511000	0.0069440
0.0511500	0.0069488
0.0512000	0.0069544
0.0512500	0.0069620
0.0513000	0.0069724
0.0513500	0.0069816
0.0514000	0.0069916
0.0514500	0.0070040
0.0515000	0.0070140
0.0515500	0.0070216
0.0516000	0.0070264
0.0516500	0.0070312
0.0517000	0.0070388
0.0517500	0.0070488
0.0518000	0.0070588
0.0518500	0.0070688
0.0519000	0.0070808
0.0519500	0.0070912
0.0520000	0.0070984
0.0520500	0.0071040
0.0521000	0.0071092
0.0521500	0.0071164
0.0522000	0.0071268
0.0522500	0.0071360
0.0523000	0.0071452
0.0523500	0.0071572
0.0524000	0.0071680
0.0524500	0.0071756
0.0525000	0.0071808
0.0525500	0.0071860
0.0526000	0.0071928
0.0526500	0.0072020
0.0527000	0.0072124
0.0527500	0.0072216
0.0528000	0.0072336
0.0528500	0.0072456
0.0529000	0.0072536
0.0529500	0.0072596
0.0530000	0.0072648
0.0530500	0.0072716
0.0531000	0.0072812
0.0531500	0.0072912
0.0532000	0.0072996
0.0532500	0.0073112
0.0533000	0.0073236
0.0533500	0.0073316
0.0534000	0.0073376
0.0534500	0.0073420
0.0535000	0.0073488
0.0535500	0.0073576
0.0536000	0.0073684
0.0536500	0.0073772
0.0537000	0.0073888
0.0537500	0.0074012
0.0538000	0.0074096
0.0538500	0.0074156
0.0539000	0.0074204
0.0539500	0.0074264
0.0540000	0.0074352
0.0540500	0.0074464
0.0541000	0.0074552
0.0541500	0.0074660
0.0542000	0.0074788
0.0542500	0.0074872
0.0543000	0.0074940
0.0543500	0.0074988
0.0544000	0.0075052
0.0544500	0.0075140
0.0545000	0.0075248
0.0545500	0.0075332
0.0546000	0.0075440
0.0546500	0.0075568
0.0547000	0.0075652
0.0547500	0.0075720
0.0548000	0.0075768
0.0548500	0.0075824
0.0549000	0.0075904
0.0549500	0.0076012
0.0550000	0.0076100
0.0550500	0.0076200
0.0551000	0.0076336
0.0551500	0.0076428
0.0552000	0.0076500
0.0552500	0.0076548
0.0553000	0.0076604
0.0553500	0.0076692
0.0554000	0.0076800
0.0554500	0.0076888
0.0555000	0.0076988
0.0555500	0.0077124
0.0556000	0.0077220
0.0556500	0.0077292
0.0557000	0.0077344
0.0557500	0.0077400
0.0558000	0.0077476
0.0558500	0.0077584
0.0559000	0.0077676
0.0559500	0.0077776
0.0560000	0.0077904
0.0560500	0.0078004
0.0561000	0.0078072
0.0561500	0.0078128
0.0562000	0.0078180
0.0562500	0.0078256
0.0563000	0.0078368
0.0563500	0.0078460
0.0564000	0.0078556
0.0564500	0.0078684
0.0565000	0.0078792
0.0565500	0.0078868
0.0566000	0.0078924
0.0566500	0.0078980
0.0567000	0.0079056
0.0567500	0.0079160
0.0568000	0.0079256
0.0568500	0.0079352
0.0569000	0.0079472
0.0569500	0.0079588
0.0570000	0.0079664
0.0570500	0.0079724
0.0571000	0.0079776
0.0571500	0.0079852
0.0572000	0.0079956
0.0572500	0.0080048
